6800,12.633746886247774,17.96559274770806,17.084372314864307,9.346342145170786,28,62.044
6900,-36.29164816327429,19.426033370910353,9.007172530951467,17.794437254594328,27,62.524
7000,27.025568785531895,22.531301836950096,12.5269362097686,24.636448545567582,30,61.588
7100,8.442582312206566,32.15860017385435,22.984805067481997,26.747235582217986,32,60.998
7200,28.379552724451205,32.031507228571925,18.0218914888438,24.809089654268828,32,59.539
7300,82.37133984586555,49.248043035950076,42.451614631288045,46.054918867161234,39,61.989
7400,20.599837205962867,20.814774758246255,21.79425226376247,22.95467779607213,29,61.67
7500,-40.6397045783567,11.677609064369822,12.34286992647401,10.05611596212807,26,63.96
7600,40.32868999410691,29.328193510489328,38.22002812208746,35.083755393957716,35,61.452
7700,75.08902370865044,34.403896087933596,46.70667873692856,40.77542910901402,39,61.248
7800,74.19007213750349,43.788782416963876,43.77094550924298,41.72715793109127,37,61.623
7900,46.842229852114514,30.97411271378431,34.24012508345424,34.65464665490803,34,61.321
8000,52.597780698078076,34.1240696825393,42.86338010873319,33.48654212095404,37,59.811
8100,-39.87145094339555,18.489814614334982,22.27765707122505,6.96228406255502,28,63.97
8200,83.15341636979258,51.935365829317604,53.19388827349875,36.49243504587968,40,60.215
8300,42.70374544255043,32.73273704320435,35.951921653956944,21.0072438540357,34,65.796
8400,-8.519236164959782,17.822510151235594,21.615774154280572,17.61761771782689,28,60.988
8500,-27.80442441195627,20.173738675552894,23.827543049130476,-5.017584077166102,29,64.406
8600,-13.031593940916082,22.562615305000477,24.26904151142198,7.279511863470545,30,63.196
8700,-1.7693812965041582,31.7726993117599,32.43244271969532,4.824601090304195,33,61.525
8800,-48.79223760023001,17.805015875627177,28.93451300045813,-0.34226487466011046,31,64.382
8900,71.17041632327741,43.465287170261256,44.41806159133954,30.869789978560526,38,61.64
9000,13.400818745073003,25.241634132461467,27.474375222091588,24.25472882220715,31,61.617
9100,8.092821817886922,26.31164541751165,27.724949713673062,16.3866326852835,31,62.92
9200,-11.976303673949593,21.415409438519486,23.65466939718031,20.377684199556708,30,61.411
9300,49.65819795859173,35.8923132816997,42.80528172825534,33.031478682705654,38,61.163
9400,72.06037928337498,40.70099068945843,40.43433427229681,36.44729600751044,36,60.496
9500,80.92759841163061,36.39625240458378,39.304296466507104,32.67770606657558,36,60.311
9600,6.549570824486954,17.48946249214595,15.58382665405167,14.742199868453666,28,64.481
9700,6.655556495485301,15.755573158242008,17.171195297997357,17.324901575870214,26,62.764
9800,-20.80539584529882,21.937257033866054,23.92993956143062,11.806230175367267,29,63.501
9900,-10.29918700103123,21.070363079169944,21.593029493498044,19.672885390940753,29,63.088
10000,22.511318813800898,32.920469168565425,33.614374353486326,31.41892920409519,33,62.079
10100,32.84504756503227,26.85677697055462,28.892512144585723,28.669055334405257,32,62.579
10200,61.77175161272686,40.73612161237357,41.144468782391804,43.085052187695304,36,61.801
10300,8.767270912189963,22.27901301317026,25.15181315360571,25.01323641077753,30,59.161
10400,107.73394981921018,53.79664110159226,52.71916174276475,53.762062958204524,41,60.666
10500,14.743524977777334,22.569792224716153,20.032542154518495,26.37577686307005,30,63.028
10600,147.13356049200505,61.511948539043324,62.39723806811041,61.416218170746916,44,58.316
10700,95.40275411575858,51.43851351501238,47.794510626738045,52.2716024736155,41,62.43
10800,43.51967207661446,37.18133295229822,37.49954475998616,43.369626046306706,36,61.121
10900,139.414587185913,64.72306667484048,67.0483584886434,67.12802910672657,47,58.992
11000,118.87124081250919,62.27291154572134,64.0501153038498,61.97000802440247,44,60.203
11100,50.98190850883671,46.38531273070007,45.25761673819329,42.41569105699325,37,60.9
11200,185.3053339775723,68.81215410343522,69.14694780031493,67.65345424379102,46,55.996
11300,95.56474343540447,44.29807927675074,48.85017770309414,47.85353098216292,40,60.703
11400,99.64152640600965,53.301109760978115,53.71663280283824,53.022106687073716,41,56.998
11500,53.22908408113809,40.004137630235974,39.06986321537629,42.51320773031088,35,60.772
11600,141.91700774763277,73.70353653040942,72.61387957812506,76.96529409906755,50,57.615
11700,150.74003475834087,62.84403328366023,60.99095609830607,63.14067218452321,44,58.265
11800,120.38321355562654,60.81775590726456,58.58759192530201,68.10482307686502,46,58.709
11900,146.17652535701893,65.33256205556191,61.933396340180295,64.65993270494766,45,58.277
12000,98.94328344737224,60.61159752150516,57.721269801969996,59.509226461163806,45,60.206
12100,118.7916444525969,54.16798774596947,50.42853257123767,56.229120029220084,42,60.123
12200,100.78838373424637,58.475226523462645,53.73508729911301,60.64281410844412,43,59.815
12300,144.48742881759463,65.82033419677582,72.71980029343563,65.31021694677388,48,58.513
12400,217.3710133481155,79.23106354188818,82.92105903415282,82.54155906771582,53,57.815
12500,66.69590207588894,38.73688739019147,42.55627261622352,41.921464159441264,37,60.378
12600,68.87246576918636,39.98233792027101,45.310341241204426,44.84029475965977,38,59.83
12700,184.45959446466688,76.17062540418173,78.2294056932779,79.65725688678017,52,55.669
12800,145.10467305552413,71.76539092234185,64.39465934008231,71.31404817137684,48,58.173
12900,160.4422387382041,60.02495251732515,59.45393207591396,64.15658161154929,46,58.554
13000,147.9854057034186,71.85716594655253,74.99022826891468,68.81708316328931,48,59.162
13100,206.5904169420362,86.71014270254344,87.71640521513025,78.42588990152215,56,56.513
13200,94.6989608584264,56.33588677200603,55.96842722872597,52.479038010804196,43,60.323
13300,158.80015824924095,68.94941211866293,63.345543428574544,65.06719279477264,47,59.22
13400,289.43849553310486,110.11982915964789,108.47819988846506,110.89181895114538,62,54.589
13500,148.17413615421452,63.992343890478814,63.26837073758094,68.96941324379387,46,58.888
13600,130.9653968856915,67.35402041185336,67.78632818404309,70.45216706131613,49,58.248
13700,161.6665692386859,63.829334455984444,65.90438013132501,62.63033044081063,46,57.06
13800,211.40002730162757,91.52254593146645,86.71597416024582,92.54067624234158,58,55.715
13900,134.42597616054687,63.24361328491852,60.963746897994945,59.420995299996065,45,59.991
14000,116.01710426099667,66.16160331591611,46.449135010708,66.63501205055891,46,57.34
14100,129.15590238249789,68.83698940482718,56.295871823821315,66.47607005399814,48,60.459
14200,159.11005330675206,66.36399162938095,69.79519026002681,65.4051956848151,48,57.082
14300,111.59802499301753,57.50997832526131,52.07751679703249,56.32152775538273,42,59.028
14400,128.695863691604,64.26328496191641,64.97464008863867,59.8584341272843,47,56.864
14500,224.35976237238748,97.03721169053274,95.08171051309286,94.02631835919436,58,56.775
14600,148.43978508651327,72.18122823153905,73.55335051036963,77.51461751491453,49,61.522
14700,233.1349884756565,85.00415896964573,90.19662073642408,88.8316021479247,55,56.447
14800,189.86832287293325,73.59689157375271,80.41322554172586,80.75683402431441,52,56.082
14900,201.83311196341566,82.20254103567333,81.99753187592998,82.85653529673733,52,57.261
15000,205.23383231709198,85.0142433707976,89.06874004500123,90.41024177939296,55,56.075
15100,163.9611121736017,73.30484277477359,71.2562878213023,76.1558976662351,49,57.108
15200,190.9707966077347,82.63661566078113,83.87230135988585,78.38804996946246,53,56.966
15300,207.4916270446724,85.59746056696271,85.8756917226125,83.18211162030079,53,57.663
15400,178.72761850253133,73.61262208667348,73.32138976827402,74.61829745901453,50,55.982
15500,204.9991896163093,78.23020586115787,73.05905496765516,75.17643577663902,50,59.423
15600,250.40862282319668,93.92037065692772,94.05754715427656,94.21990427613441,55,55.383
15700,174.1431952094777,73.37309782115392,78.12238091419347,77.54268310907246,51,58.333
15800,259.87433913051416,98.65532687705043,99.98933048191756,94.21982492638712,59,56.218
15900,150.79991053913324,71.52079711246245,70.27051409813944,68.8643091203365,48,56.44
16000,63.21136459820235,50.718437471305535,53.30021854877575,53.417258400175385,42,60.305
16100,231.0461445018499,94.36515812392949,95.47278312506796,95.37675254167355,58,57.211
16200,125.83136771461501,63.46630283011954,64.39873132264732,60.788268162692404,46,58.81
16300,187.15483115957124,78.8746119943379,79.35174396578695,79.38365167380793,51,57.712
16400,225.5446243358585,91.12127441895956,94.92812309031902,93.27846160572965,56,56.914
16500,116.90179788795362,59.054896054428845,57.85243173783198,56.0142538155217,44,58.603
16600,262.7462927600891,100.9939557844076,102.66383765007515,99.94778284682465,61,54.611
16700,296.337315660969,107.1541616394965,109.83632111714276,105.35712617780338,62,54.941
16800,270.7956077356662,99.31159407016814,104.65879860452574,100.13261026212857,61,57.326
16900,272.47341568275266,108.71052523389089,108.32656198376131,105.08500059023523,62,52.447
17000,282.33724171599556,104.68071140846929,104.0375548265728,100.0682339075643,60,55.567
17100,265.7071839265812,98.28152326341714,94.78098543733493,94.92910583201098,59,54.501
17200,221.90444592443689,92.56095285886414,87.63989325245551,93.4588489222622,57,57.182
17300,187.58870175908643,75.76395286267989,75.24114539452098,77.48806623037117,49,56.352
17400,209.28480270528595,86.59992459633129,93.41368388459927,93.93539953518493,56,57.268
17500,148.47209638177156,65.30264400759094,67.93582006529442,63.933409007780774,47,58.425
17600,204.94187170325478,82.86968132215054,83.74737195798309,82.77284863634934,53,57.64
17700,260.06236209631913,93.46456230978745,96.65469580809005,100.09998070603119,58,54.405
17800,227.89158032340742,95.47007027861225,93.03300564355304,92.38869430797871,57,53.513
17900,251.76819638701713,95.70195558666443,99.25220728939013,95.0391927996447,58,54.288
18000,312.29187138580636,108.41125023069668,113.2688598080047,116.97610833694755,66,55.422
18100,236.74954937208665,88.64919408724425,90.39972014537038,96.04584396404847,56,57.009
18200,236.50405341010483,89.78873552432164,95.69155650384509,95.94372542368481,58,55.104
18300,203.27740968052615,78.40565057019327,80.5051513189528,75.76110187203874,52,57.248
18400,97.6831196653514,51.43069824232955,58.300167814805484,59.56255037798187,42,57.921
18500,236.70853970162128,91.99907442129222,98.45788781639925,93.64955144801277,58,56.564
18600,90.59752398901327,50.255863081815434,56.68749824342481,53.03653849918256,41,59.472
18700,176.0587371047098,73.35318694096283,74.38844671353024,66.28968012486081,49,56.164
18800,255.7793332843068,101.82302646216529,105.77004633977558,97.63786640793856,61,55.988
18900,171.7511308551908,69.02411675869288,69.45898887593762,69.5361137643472,48,57.961
19000,185.02745182214767,85.88644530614168,87.54913253729065,89.66725800357848,55,56.901
19100,298.36153538283224,111.55322047333965,109.32475225767517,109.20085236460571,64,55.705
19200,239.58921901860504,94.25686226893271,95.08497922818424,93.03834630516825,56,58.602
19300,163.37057553919615,62.82409212583993,74.86479156185308,75.49178600167816,49,57.613
19400,229.41700592182468,98.99337215219776,104.41133152841256,97.19007827155122,62,55.292
19500,257.32057858627525,89.0187559432342,97.18799595271871,97.78637584256286,58,54.786
19600,203.05739587802753,80.29017391826537,87.17774615535059,82.71085698269418,55,55.405
19700,240.07707200700366,89.35924430844267,90.99302672165815,95.33938291424903,57,57.897
19800,204.13804873828224,88.21420323507502,91.21854401881858,91.07228283337916,56,56.12
19900,267.2276325301678,102.9310549681543,103.38403430714229,96.73153581761363,61,54.819
20000,263.4698394599652,97.75960326046793,103.71578837243595,103.07591761406204,61,53.538
20100,207.1924272210686,85.23957259998431,91.82227521279273,92.40789617556793,56,54.532
20200,185.94915209727324,82.19983660717884,82.76233203467959,83.98126285121712,54,58.018
20300,275.2714953571712,108.48020781685587,111.11723895908979,108.72462486795912,62,54.664
20400,275.5906119547474,108.16479468321444,110.40142725138921,107.88581281093968,63,54.593
20500,312.94905515608474,118.48240039714166,116.30987870098217,116.9477683029967,67,55.09
20600,268.96953346171705,100.67036592517815,100.54371520291703,100.46541090850542,59,56.926
20700,289.0645414162469,103.5688592927102,104.3971807759682,105.50966927400903,60,54.776
20800,293.5870945786024,107.46949022203415,110.3684157950907,112.38349947371822,64,55.678
20900,274.6267612733705,113.82436360362169,110.6037483898145,115.07998001192703,65,53.629
21000,315.9381413219696,112.33252612753573,120.08842367416268,121.64765001847005,67,54.928
21100,240.40991887442146,90.95062683161095,88.0769295625316,94.25883115903676,57,55.234
21200,243.13333112352058,89.72406508358114,92.579386016419,93.90034202587817,57,54.525
21300,303.70429679414474,105.59512575504425,105.79583897316468,106.7325860418034,61,53.186
21400,226.79450390696277,96.53799867285159,94.9853186418353,99.66470782915162,58,56.218
21500,243.49465392869217,103.06018373138912,102.47718221413683,105.74261278808237,60,54.859
21600,336.1441633924055,126.32155052432876,126.5718677640016,126.60749024367344,70,52.051
21700,395.2807481709255,144.42200529266475,142.1640162595648,146.62083510756773,77,51.992
21800,383.5542488630103,136.8507674201282,135.2479039320949,135.23996983883083,74,52.192
21900,378.3643795575603,136.05120332332024,136.91233265659892,138.48657806022297,74,51.966
22000,325.29050084652414,117.03005527423096,114.57283760116506,117.95954196602959,66,53.659
22100,216.8475727582466,90.84417937634991,94.66342469804881,95.27041363225459,58,56.111
22200,260.07243892592436,95.02069665094268,96.39405152426774,100.44874045498584,59,54.296
22300,359.7713622480736,130.90077149109288,132.26145993585004,130.58202462487966,72,53.137
22400,257.2371747185238,102.00596227722868,104.02936796768876,103.73915595870857,60,56.659
22500,246.6810013378462,100.2099394402003,101.05054972315676,101.27647582498528,58,55.896
22600,259.94159062717836,99.20189990067442,96.35584627687267,101.05709967895446,59,56.36
22700,331.5248144326137,121.61367942577192,119.79594591883813,122.60632498463983,68,53.623
22800,322.63960421568794,122.1503483778734,123.03922323589318,121.90919694949933,68,53.975
22900,340.51798541184814,123.10583849424239,125.5774632754205,126.78104321006298,70,53.381
23000,375.99207112164385,141.59015279357408,144.73507504233166,147.89628193239096,77,53.385
23100,234.45152733225302,85.8112449264248,91.2689898600129,94.27795424635775,56,54.603
23200,269.9661088866484,101.66808523005686,104.80092601748603,107.84483396646705,62,55.387
23300,221.19374246075543,96.71772065881598,100.00331532786866,101.71951064277955,59,55.373
23400,337.4162884856889,119.31830689381742,121.95296445447426,120.48507593425306,68,54.892
23500,335.72947722713457,123.67561794352119,119.98099634853969,124.74386867023776,68,54.928
23600,288.4895297886845,112.61038655307792,112.72601056981244,112.03261667183037,64,54.744
23700,297.16312878225705,116.81492079074621,114.24265973768746,116.5482281091336,65,52.368
23800,366.6286780192897,132.13119652588185,126.05534777272493,128.85929345707126,72,51.179
23900,366.2739407513288,134.29142305877983,133.35672602724742,134.01937710540696,72,52.899
24000,252.64534556023517,99.29362752532614,99.15872073927197,102.34591479702641,59,55.824
24100,298.22145135728863,117.33503550641528,118.99836609999609,119.2210912962765,65,53.146
24200,351.3035680965443,127.89264133593132,127.8419126829824,127.32351492888198,69,105.497
24300,317.1701224427323,111.41830546208168,111.61737434371076,110.82797191402092,64,121.001
24400,302.26035876081926,111.90061019688355,116.10557335366337,117.10146824174353,66,109.994
24500,320.0677948089857,115.0284220221471,119.21123787338087,119.04235686141597,67,114.97
24600,311.35802523089916,112.28730476929167,109.59870966746433,113.66675998563667,65,116.74
24700,359.36515042152314,123.03671654532305,122.53946534253932,124.70594041321776,68,112.549
24800,363.56230880454495,125.42709899552847,123.5158064074761,123.74458369313183,69,115.387
24900,270.7513782533859,104.35482033373123,101.25082158093552,104.56350545619613,61,111.527
25000,405.4447422565564,145.54194829784598,147.18046469955286,145.76698438400427,78,109.015
25100,230.5810017637804,96.68823242537,96.65910215858725,98.69142818269205,57,112.7
25200,365.60270276957056,132.62591880265802,133.0258070301977,133.96768718091948,73,118.59
25300,358.1472909241518,124.74543959661464,124.9923241354133,124.97595006816069,68,109.998
25400,252.47124590549058,91.74921991763668,96.09706879717459,97.11931916469558,57,115.648
25500,344.2396175637082,127.01764620713489,129.70236242360403,126.92267071555075,70,106.7
25600,239.07743728382812,96.76151889743895,98.31343151987271,100.19448889304209,59,115.445
25700,304.81958364696766,122.09816216170775,119.35400369256459,122.91508778680095,68,109.142
25800,287.2080960772371,106.0458392777695,107.40105989157355,108.09498544434116,62,111.725
25900,328.44737744511133,125.91996205697768,123.9332207516541,128.33089940158982,69,114.771
26000,360.7554272617241,133.97019470178503,133.72255667598927,133.39070439707749,72,107.685
26100,356.4137564029145,129.96446949221155,128.71815634732954,132.62066719170176,72,111.459
26200,327.8360975435049,122.73307182290883,122.19242100412504,126.04260965440352,70,115.044
26300,244.29612556527132,97.37554066219396,101.05529807563498,100.03385953263083,60,117.483
26400,323.5085459395368,113.09731772724153,115.93409355735366,118.39214159452078,65,115.472
26500,332.13601338992737,124.49393845215121,128.3372689141796,130.51785230249726,71,109.991
26600,374.0205491045729,131.08097928531086,134.34083319963167,135.06912492989935,73,110.82
26700,323.0693628880749,115.03966331323007,115.13695728030632,117.00397518004308,66,115.296
26800,328.75408763858536,122.57559718014721,121.20866365228912,126.09771807680826,67,109.776
26900,407.83554850719435,141.0260061075076,142.76569042493992,143.26106990682194,76,105.384
27000,262.93953769930647,97.95574805485137,104.0670138777152,105.64355085183591,61,112.705
27100,330.01210726304504,123.39785052631343,120.701752890682,123.01741971880897,68,117.64
27200,289.248744766978,105.21897570156106,107.71335254233738,110.58565909685714,63,111.765
27300,311.9070406395807,113.8552877167538,115.43024444940464,119.26908220491978,66,114.952
27400,238.08062823458343,88.86307452986458,87.98350200982031,91.24613426515643,55,114.006
27500,207.98455761274232,87.34821581236305,86.72068272939417,91.15389918861237,54,118.114
27600,300.86625615967745,108.02474120733666,107.57498477587912,113.66976507666797,65,117.381
27700,297.1847913399331,112.85018361911425,110.82045509358953,115.20483507876996,65,111.699
27800,321.25328319575476,122.92179904000496,118.56196728891494,124.56718679180204,68,116.108
27900,340.82351516484147,122.86008679293516,122.65185371102463,126.41267914200009,68,111.892
28000,243.58295611800216,91.08528525417992,92.88659636391623,92.89586469855224,57,119.319
28100,309.88988372600494,117.27334256627788,113.51026559632213,119.65972040513246,66,112.591
28200,261.9145657433522,110.33397733058705,112.39859397979173,112.11422944949655,64,118.435
28300,265.7679165469669,103.48392995425105,103.5127750575397,106.78722979445924,61,117.448
28400,275.97512482820736,104.31646527965613,102.27721156111265,111.43596946857528,62,117.255
28500,350.868219406086,127.0833541384996,128.5014556491875,130.52457991602722,71,111.484
28600,254.7238957382419,101.17740936235768,95.73049028839303,102.20726044334415,60,117.819
28700,297.24690045322825,111.563443262185,112.31105123487794,111.43635049721323,63,112.962
28800,317.6300785932248,115.63016169125052,114.03086597422815,117.73240341454853,67,118.039
28900,309.6613727572901,115.55364719949544,116.56722028209556,116.6193275247123,65,111.953
29000,291.08888371907017,102.34196957478038,106.81365990842791,105.73739523010336,61,115.409
29100,356.6432134723154,123.49724857367391,128.83801595762395,130.70432831071878,71,106.535
29200,252.74030045242532,96.40672020083412,93.28225982855786,96.7104388287528,58,119.074
29300,370.45288257396095,132.55528922301173,131.90905337096666,134.20300907195778,72,116.203
29400,314.6796367887887,113.6973287077711,115.83619666452732,115.04537506084932,66,119.008
29500,373.5732062992382,130.86046941327106,135.2078445268725,133.6732741821865,73,108.102
29600,280.0981858056099,104.61417845539421,109.03650932336309,105.93022506058993,63,117.48
29700,325.2957688883234,121.92894781262645,123.16306802871611,125.24239281340115,68,112.737
29800,293.1568976653765,115.21695193230748,112.44575055383444,115.83087944044154,66,113.628
29900,318.92487368466175,113.83975062532689,114.96371528240601,118.15483409437864,66,112.745
30000,268.8175124522066,104.45512993897253,107.6200542518184,105.85966696557806,63,117.657
30100,243.40972763015358,106.36974131410409,101.9788717753827,107.87068642227892,60,111.552
30200,254.207501174117,91.28397208132701,92.64388123135532,95.38324222559801,58,118.747
30300,263.0395794745008,101.42594851426074,99.41179780892475,100.16206940475534,59,120.118
30400,187.6793244551657,75.1968062921622,78.08332943365386,80.09695636580962,51,122.474
30500,217.9924089981582,83.50227153542737,89.79509172888997,90.67462508114448,56,120.352
30600,226.1767128153711,86.66343673200552,87.06220417815504,85.03307448068848,54,124.272
30700,226.9591111147952,98.89513584880041,98.0060809861499,91.89733315534544,57,113.877
30800,337.30337046963365,123.56475994085994,126.75587866308996,125.67379435476374,70,117.027
30900,305.6665974676534,115.8370817208149,114.95752749154398,114.89794108297885,66,113.433
31000,298.9522004847184,111.00290716699729,107.71395661132505,111.8182446678543,63,111.646
31100,333.3408468051297,117.29288947944943,122.10969269307083,126.72698550799488,68,113.615
31200,312.0177166817357,122.98934010469415,124.56766976149625,120.01386739343837,68,106.333
31300,339.04238507920127,123.08959049541303,123.90929768625769,125.77411323680903,69,110.678
31400,351.0242711616267,128.55333821050047,128.25926262315303,134.21258389670697,71,103.765
31500,317.7026988996533,116.16974598855433,118.34983083603694,124.03516886152646,67,117.58
31600,343.27946479397644,126.34221883184277,130.9251185952355,130.77874625605412,71,112.407
31700,297.89318361535044,109.37885384183878,115.0144324429079,116.91548926384321,65,108.547
31800,306.05153276105585,111.73067747828716,114.97243450002041,115.63468366595295,65,111.389
31900,346.81781483411817,124.55742460499533,126.47322398081897,131.88465400136474,71,112.41
32000,260.6248946793292,102.66946295124143,98.68319414821087,103.46348938619887,60,117.699
32100,301.4129418955326,115.94895023914681,116.15580802979554,117.94270143393429,66,113.456
32200,357.9178965831917,124.33962529254575,125.9474687996114,124.88800396533269,69,112.489
32300,246.56898006831614,89.01309178583337,96.65769586199399,91.42161242734628,58,117.207
32400,260.5534916046659,101.19109404304865,98.80155564078764,107.2177639186344,61,117.218
32500,318.33850457000096,111.53091311047876,117.74980062877759,116.15536735481193,66,107.934
32600,223.02962570815677,90.38474557670739,89.76690686251382,90.67263685370723,55,123.562
32700,330.8835637718303,125.11492509149758,126.01843724443523,128.1312072116045,69,122.26
32800,358.11137278945637,125.84073691747562,129.616079478723,129.6103637548406,70,108.004
32900,269.10377243855123,102.49055983319518,109.57344019621625,106.92648934218406,62,117.495
33000,319.9533599925749,118.86346316524738,121.08294821078171,123.80344031846336,69,119.399
33100,247.87992202330008,90.94560915892771,85.9426043162074,92.0713507101168,56,123.971
33200,322.8158135517692,116.44108146431581,118.62695206445362,119.41737207112011,67,109.031
33300,314.4115309768277,120.50468646982517,119.00885306722176,119.61997274967858,68,112.299
33400,270.9783918077933,99.59044228118474,95.67385312604598,101.68144638731313,60,118.656
33500,397.246697324799,141.10132529791207,141.19706575429683,147.02703514218908,78,106.508
33600,285.75155486836394,106.37902633220328,102.76376838773682,105.83870568418303,62,117.706
33700,259.3489363154685,95.012756947229,96.72740451329915,102.78993274011131,61,118.41
